timestamp,timestamp_sent,action,send_amount,from_node_id,to_node_id,message_type,original_data,possibly_mutated_data
1750539864715,1750539864715,1946,1,4,3,TMValidation,"validation: """"\200\000\000\000&\000\000\000\002)/\351\332\330:\356\342\202@Nmk\004Qo\261&\264\244G\203\350Qp,B\217]\337\222\305-\021\246|\256K\236v\367{\327\214\027n\030P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261s!\002\233\025\rQ\326S\220\376\254!Y\306\362$\255\376\235o\352\351P/\221\017X\n%q\254\014\024\326vG0E\002!\000\225$k\375\200\300\n\342\311\245}a\370\275qF\245\006!\332\247\007\nZ\325\033\320\306\213\374\2160\002 \016\020H1\237T\214\355/\347\334zEO\232S_\256<\266\027/\240\306\032Bm\221L\327\223\267""; ","validation: """"\200\000\000\000&\000\000\000\002)/\351\332\330:\356\342\202@Nmk\004Qo\261&\264\244G\203\350Qp,B\217]\337\222\305-\021\246|\256K\236v\367{\327\214\027n\030P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261s!\002\233\025\rQ\326S\220\376\254!Y\306\362$\255\376\235o\352\351P/\221\017X\n%q\254\014\024\326vG0E\002!\000\225$k\375\200\300\n\342\311\245}a\370\275qF\245\006!\332\247\007\nZ\325\033\320\306\213\374\2160\002 \016\020H1\237T\214\355/\347\334zEO\232S_\256<\266\027/\240\306\032Bm\221L\327\223\267""; "
1750539864716,1750539864716,3762,1,4,2,TMStatusChange,"newEvent: neACCEPTED_LEDGER; ledgerSeq: 2; ledgerHash: ""o\261&\264\244G\203\350Qp,B\217]\337\222\305-\021\246|\256K\236v\367{\327\214\027n\030""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803855064; firstSeq: 1; lastSeq: 1; ","newEvent: neACCEPTED_LEDGER; ledgerSeq: 2; ledgerHash: ""o\261&\264\244G\203\350Qp,B\217]\337\222\305-\021\246|\256K\236v\367{\327\214\027n\030""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803855064; firstSeq: 1; lastSeq: 1; "
1750539864716,1750539864716,1565,1,4,1,TMValidation,"validation: """"\200\000\000\000&\000\000\000\002)/\351\332\330:\356\342\202@Nmk\004Qo\261&\264\244G\203\350Qp,B\217]\337\222\305-\021\246|\256K\236v\367{\327\214\027n\030P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261s!\002\233\025\rQ\326S\220\376\254!Y\306\362$\255\376\235o\352\351P/\221\017X\n%q\254\014\024\326vG0E\002!\000\225$k\375\200\300\n\342\311\245}a\370\275qF\245\006!\332\247\007\nZ\325\033\320\306\213\374\2160\002 \016\020H1\237T\214\355/\347\334zEO\232S_\256<\266\027/\240\306\032Bm\221L\327\223\267""; ","validation: """"\200\000\000\000&\000\000\000\002)/\351\332\330:\356\342\202@Nmk\004Qo\261&\264\244G\203\350Qp,B\217]\337\222\305-\021\246|\256K\236v\367{\327\214\027n\030P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261s!\002\233\025\rQ\326S\220\376\254!Y\306\362$\255\376\235o\352\351P/\221\017X\n%q\254\014\024\326vG0E\002!\000\225$k\375\200\300\n\342\311\245}a\370\275qF\245\006!\332\247\007\nZ\325\033\320\306\213\374\2160\002 \016\020H1\237T\214\355/\347\334zEO\232S_\256<\266\027/\240\306\032Bm\221L\327\223\267""; "
1750539864716,1750539864716,2265,1,4,0,TMStatusChange,"newEvent: neACCEPTED_LEDGER; ledgerSeq: 2; ledgerHash: ""o\261&\264\244G\203\350Qp,B\217]\337\222\305-\021\246|\256K\236v\367{\327\214\027n\030""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803855064; firstSeq: 1; lastSeq: 1; ","newEvent: neACCEPTED_LEDGER; ledgerSeq: 2; ledgerHash: ""o\261&\264\244G\203\350Qp,B\217]\337\222\305-\021\246|\256K\236v\367{\327\214\027n\030""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803855064; firstSeq: 1; lastSeq: 1; "
1750539864716,1750539864716,2487,1,4,0,TMValidation,"validation: """"\200\000\000\000&\000\000\000\002)/\351\332\330:\356\342\202@Nmk\004Qo\261&\264\244G\203\350Qp,B\217]\337\222\305-\021\246|\256K\236v\367{\327\214\027n\030P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261s!\002\233\025\rQ\326S\220\376\254!Y\306\362$\255\376\235o\352\351P/\221\017X\n%q\254\014\024\326vG0E\002!\000\225$k\375\200\300\n\342\311\245}a\370\275qF\245\006!\332\247\007\nZ\325\033\320\306\213\374\2160\002 \016\020H1\237T\214\355/\347\334zEO\232S_\256<\266\027/\240\306\032Bm\221L\327\223\267""; ","validation: """"\200\000\000\000&\000\000\000\002)/\351\332\330:\356\342\202@Nmk\004Qo\261&\264\244G\203\350Qp,B\217]\337\222\305-\021\246|\256K\236v\367{\327\214\027n\030P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261s!\002\233\025\rQ\326S\220\376\254!Y\306\362$\255\376\235o\352\351P/\221\017X\n%q\254\014\024\326vG0E\002!\000\225$k\375\200\300\n\342\311\245}a\370\275qF\245\006!\332\247\007\nZ\325\033\320\306\213\374\2160\002 \016\020H1\237T\214\355/\347\334zEO\232S_\256<\266\027/\240\306\032Bm\221L\327\223\267""; "
1750539864860,1750539864860,3590,1,0,3,TMStatusChange,"newEvent: neACCEPTED_LEDGER; ledgerSeq: 2; ledgerHash: ""o\261&\264\244G\203\350Qp,B\217]\337\222\305-\021\246|\256K\236v\367{\327\214\027n\030""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803855064; firstSeq: 1; lastSeq: 1; ","newEvent: neACCEPTED_LEDGER; ledgerSeq: 2; ledgerHash: ""o\261&\264\244G\203\350Qp,B\217]\337\222\305-\021\246|\256K\236v\367{\327\214\027n\030""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803855064; firstSeq: 1; lastSeq: 1; "
1750539864860,1750539864860,3160,1,0,3,TMValidation,"validation: """"\200\000\000\000&\000\000\000\002)/\351\332\330:\242\300\261v\277\235 tQo\261&\264\244G\203\350Qp,B\217]\337\222\305-\021\246|\256K\236v\367{\327\214\027n\030P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261s!\002\244\337\355Bn+\256ysX\336F2\312\353\017\321\000\320b\\274\3757\200\035\334l\222\262\241XvG0E\002!\000\277\224\375\345\316\254Q\373\206\177\253\330\301\322\330\224\210f\251a\350\350w\273\242\033G\336-2\032\226\002 W\330\254\0322\276\310\216\007\277\026%|\256\211\361Y\235\221\375\317!/\340\360\366I\257<\352\252\311""; ","validation: """"\200\000\000\000&\000\000\000\002)/\351\332\330:\242\300\261v\277\235 tQo\261&\264\244G\203\350Qp,B\217]\337\222\305-\021\246|\256K\236v\367{\327\214\027n\030P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261s!\002\244\337\355Bn+\256ysX\336F2\312\353\017\321\000\320b\\274\3757\200\035\334l\222\262\241XvG0E\002!\000\277\224\375\345\316\254Q\373\206\177\253\330\301\322\330\224\210f\251a\350\350w\273\242\033G\336-2\032\226\002 W\330\254\0322\276\310\216\007\277\026%|\256\211\361Y\235\221\375\317!/\340\360\366I\257<\352\252\311""; "
1750539864860,1750539864860,877,1,0,4,TMValidation,"validation: """"\200\000\000\000&\000\000\000\002)/\351\332\330:\242\300\261v\277\235 tQo\261&\264\244G\203\350Qp,B\217]\337\222\305-\021\246|\256K\236v\367{\327\214\027n\030P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261s!\002\244\337\355Bn+\256ysX\336F2\312\353\017\321\000\320b\\274\3757\200\035\334l\222\262\241XvG0E\002!\000\277\224\375\345\316\254Q\373\206\177\253\330\301\322\330\224\210f\251a\350\350w\273\242\033G\336-2\032\226\002 W\330\254\0322\276\310\216\007\277\026%|\256\211\361Y\235\221\375\317!/\340\360\366I\257<\352\252\311""; ","validation: """"\200\000\000\000&\000\000\000\002)/\351\332\330:\242\300\261v\277\235 tQo\261&\264\244G\203\350Qp,B\217]\337\222\305-\021\246|\256K\236v\367{\327\214\027n\030P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261s!\002\244\337\355Bn+\256ysX\336F2\312\353\017\321\000\320b\\274\3757\200\035\334l\222\262\241XvG0E\002!\000\277\224\375\345\316\254Q\373\206\177\253\330\301\322\330\224\210f\251a\350\350w\273\242\033G\336-2\032\226\002 W\330\254\0322\276\310\216\007\277\026%|\256\211\361Y\235\221\375\317!/\340\360\366I\257<\352\252\311""; "
1750539864860,1750539864861,3452,1,0,4,TMStatusChange,"newEvent: neACCEPTED_LEDGER; ledgerSeq: 2; ledgerHash: ""o\261&\264\244G\203\350Qp,B\217]\337\222\305-\021\246|\256K\236v\367{\327\214\027n\030""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803855064; firstSeq: 1; lastSeq: 1; ","newEvent: neACCEPTED_LEDGER; ledgerSeq: 2; ledgerHash: ""o\261&\264\244G\203\350Qp,B\217]\337\222\305-\021\246|\256K\236v\367{\327\214\027n\030""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803855064; firstSeq: 1; lastSeq: 1; "
1750539864861,1750539864862,1301,1,0,2,TMValidation,"validation: """"\200\000\000\000&\000\000\000\002)/\351\332\330:\242\300\261v\277\235 tQo\261&\264\244G\203\350Qp,B\217]\337\222\305-\021\246|\256K\236v\367{\327\214\027n\030P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261s!\002\244\337\355Bn+\256ysX\336F2\312\353\017\321\000\320b\\274\3757\200\035\334l\222\262\241XvG0E\002!\000\277\224\375\345\316\254Q\373\206\177\253\330\301\322\330\224\210f\251a\350\350w\273\242\033G\336-2\032\226\002 W\330\254\0322\276\310\216\007\277\026%|\256\211\361Y\235\221\375\317!/\340\360\366I\257<\352\252\311""; ","validation: """"\200\000\000\000&\000\000\000\002)/\351\332\330:\242\300\261v\277\235 tQo\261&\264\244G\203\350Qp,B\217]\337\222\305-\021\246|\256K\236v\367{\327\214\027n\030P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261s!\002\244\337\355Bn+\256ysX\336F2\312\353\017\321\000\320b\\274\3757\200\035\334l\222\262\241XvG0E\002!\000\277\224\375\345\316\254Q\373\206\177\253\330\301\322\330\224\210f\251a\350\350w\273\242\033G\336-2\032\226\002 W\330\254\0322\276\310\216\007\277\026%|\256\211\361Y\235\221\375\317!/\340\360\366I\257<\352\252\311""; "
1750539864863,1750539864863,3338,1,0,2,TMStatusChange,"newEvent: neACCEPTED_LEDGER; ledgerSeq: 2; ledgerHash: ""o\261&\264\244G\203\350Qp,B\217]\337\222\305-\021\246|\256K\236v\367{\327\214\027n\030""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803855064; firstSeq: 1; lastSeq: 1; ","newEvent: neACCEPTED_LEDGER; ledgerSeq: 2; ledgerHash: ""o\261&\264\244G\203\350Qp,B\217]\337\222\305-\021\246|\256K\236v\367{\327\214\027n\030""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803855064; firstSeq: 1; lastSeq: 1; "
1750539864863,1750539864863,1080,1,0,1,TMStatusChange,"newEvent: neACCEPTED_LEDGER; ledgerSeq: 2; ledgerHash: ""o\261&\264\244G\203\350Qp,B\217]\337\222\305-\021\246|\256K\236v\367{\327\214\027n\030""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803855064; firstSeq: 1; lastSeq: 1; ","newEvent: neACCEPTED_LEDGER; ledgerSeq: 2; ledgerHash: ""o\261&\264\244G\203\350Qp,B\217]\337\222\305-\021\246|\256K\236v\367{\327\214\027n\030""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803855064; firstSeq: 1; lastSeq: 1; "
1750539864863,1750539864863,265,1,0,1,TMValidation,"validation: """"\200\000\000\000&\000\000\000\002)/\351\332\330:\242\300\261v\277\235 tQo\261&\264\244G\203\350Qp,B\217]\337\222\305-\021\246|\256K\236v\367{\327\214\027n\030P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261s!\002\244\337\355Bn+\256ysX\336F2\312\353\017\321\000\320b\\274\3757\200\035\334l\222\262\241XvG0E\002!\000\277\224\375\345\316\254Q\373\206\177\253\330\301\322\330\224\210f\251a\350\350w\273\242\033G\336-2\032\226\002 W\330\254\0322\276\310\216\007\277\026%|\256\211\361Y\235\221\375\317!/\340\360\366I\257<\352\252\311""; ","validation: """"\200\000\000\000&\000\000\000\002)/\351\332\330:\242\300\261v\277\235 tQo\261&\264\244G\203\350Qp,B\217]\337\222\305-\021\246|\256K\236v\367{\327\214\027n\030P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261s!\002\244\337\355Bn+\256ysX\336F2\312\353\017\321\000\320b\\274\3757\200\035\334l\222\262\241XvG0E\002!\000\277\224\375\345\316\254Q\373\206\177\253\330\301\322\330\224\210f\251a\350\350w\273\242\033G\336-2\032\226\002 W\330\254\0322\276\310\216\007\277\026%|\256\211\361Y\235\221\375\317!/\340\360\366I\257<\352\252\311""; "
1750539865102,1750539865102,429,1,2,4,TMValidation,"validation: """"\200\000\000\000&\000\000\000\002)/\351\332\331:\257\236\030\317\262.a\237Qo\261&\264\244G\203\350Qp,B\217]\337\222\305-\021\246|\256K\236v\367{\327\214\027n\030P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261s!\002\014\300)\247\225\203\342iWF\373\2270\022\304\036\3065ZPi\373\017\2644M\034bQHi2vG0E\002!\000\224\373\325t\251s\263|\n\370'i\255\314\0276v\361\002v\312N\210\233e\346%#\277\227\253\333\002 9\001\257(\264\370\342\177\257dA\264\036\216\001\3227\364\205\026g_<\257\325\333\333\tM\344\365\274""; ","validation: """"\200\000\000\000&\000\000\000\002)/\351\332\331:\257\236\030\317\262.a\237Qo\261&\264\244G\203\350Qp,B\217]\337\222\305-\021\246|\256K\236v\367{\327\214\027n\030P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261s!\002\014\300)\247\225\203\342iWF\373\2270\022\304\036\3065ZPi\373\017\2644M\034bQHi2vG0E\002!\000\224\373\325t\251s\263|\n\370'i\255\314\0276v\361\002v\312N\210\233e\346%#\277\227\253\333\002 9\001\257(\264\370\342\177\257dA\264\036\216\001\3227\364\205\026g_<\257\325\333\333\tM\344\365\274""; "
1750539865104,1750539865104,3422,1,2,1,TMStatusChange,"newEvent: neACCEPTED_LEDGER; ledgerSeq: 2; ledgerHash: ""o\261&\264\244G\203\350Qp,B\217]\337\222\305-\021\246|\256K\236v\367{\327\214\027n\030""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803855065; firstSeq: 1; lastSeq: 1; ","newEvent: neACCEPTED_LEDGER; ledgerSeq: 2; ledgerHash: ""o\261&\264\244G\203\350Qp,B\217]\337\222\305-\021\246|\256K\236v\367{\327\214\027n\030""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803855065; firstSeq: 1; lastSeq: 1; "
1750539865104,1750539865104,2324,1,2,3,TMStatusChange,"newEvent: neACCEPTED_LEDGER; ledgerSeq: 2; ledgerHash: ""o\261&\264\244G\203\350Qp,B\217]\337\222\305-\021\246|\256K\236v\367{\327\214\027n\030""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803855065; firstSeq: 1; lastSeq: 1; ","newEvent: neACCEPTED_LEDGER; ledgerSeq: 2; ledgerHash: ""o\261&\264\244G\203\350Qp,B\217]\337\222\305-\021\246|\256K\236v\367{\327\214\027n\030""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803855065; firstSeq: 1; lastSeq: 1; "
1750539865105,1750539865105,2196,1,2,1,TMValidation,"validation: """"\200\000\000\000&\000\000\000\002)/\351\332\331:\257\236\030\317\262.a\237Qo\261&\264\244G\203\350Qp,B\217]\337\222\305-\021\246|\256K\236v\367{\327\214\027n\030P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261s!\002\014\300)\247\225\203\342iWF\373\2270\022\304\036\3065ZPi\373\017\2644M\034bQHi2vG0E\002!\000\224\373\325t\251s\263|\n\370'i\255\314\0276v\361\002v\312N\210\233e\346%#\277\227\253\333\002 9\001\257(\264\370\342\177\257dA\264\036\216\001\3227\364\205\026g_<\257\325\333\333\tM\344\365\274""; ","validation: """"\200\000\000\000&\000\000\000\002)/\351\332\331:\257\236\030\317\262.a\237Qo\261&\264\244G\203\350Qp,B\217]\337\222\305-\021\246|\256K\236v\367{\327\214\027n\030P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261s!\002\014\300)\247\225\203\342iWF\373\2270\022\304\036\3065ZPi\373\017\2644M\034bQHi2vG0E\002!\000\224\373\325t\251s\263|\n\370'i\255\314\0276v\361\002v\312N\210\233e\346%#\277\227\253\333\002 9\001\257(\264\370\342\177\257dA\264\036\216\001\3227\364\205\026g_<\257\325\333\333\tM\344\365\274""; "
1750539865105,1750539865105,887,1,2,4,TMStatusChange,"newEvent: neACCEPTED_LEDGER; ledgerSeq: 2; ledgerHash: ""o\261&\264\244G\203\350Qp,B\217]\337\222\305-\021\246|\256K\236v\367{\327\214\027n\030""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803855065; firstSeq: 1; lastSeq: 1; ","newEvent: neACCEPTED_LEDGER; ledgerSeq: 2; ledgerHash: ""o\261&\264\244G\203\350Qp,B\217]\337\222\305-\021\246|\256K\236v\367{\327\214\027n\030""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803855065; firstSeq: 1; lastSeq: 1; "
1750539865105,1750539865105,110,1,2,0,TMStatusChange,"newEvent: neACCEPTED_LEDGER; ledgerSeq: 2; ledgerHash: ""o\261&\264\244G\203\350Qp,B\217]\337\222\305-\021\246|\256K\236v\367{\327\214\027n\030""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803855065; firstSeq: 1; lastSeq: 1; ","newEvent: neACCEPTED_LEDGER; ledgerSeq: 2; ledgerHash: ""o\261&\264\244G\203\350Qp,B\217]\337\222\305-\021\246|\256K\236v\367{\327\214\027n\030""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803855065; firstSeq: 1; lastSeq: 1; "
1750539865106,1750539865106,1977,1,2,3,TMValidation,"validation: """"\200\000\000\000&\000\000\000\002)/\351\332\331:\257\236\030\317\262.a\237Qo\261&\264\244G\203\350Qp,B\217]\337\222\305-\021\246|\256K\236v\367{\327\214\027n\030P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261s!\002\014\300)\247\225\203\342iWF\373\2270\022\304\036\3065ZPi\373\017\2644M\034bQHi2vG0E\002!\000\224\373\325t\251s\263|\n\370'i\255\314\0276v\361\002v\312N\210\233e\346%#\277\227\253\333\002 9\001\257(\264\370\342\177\257dA\264\036\216\001\3227\364\205\026g_<\257\325\333\333\tM\344\365\274""; ","validation: """"\200\000\000\000&\000\000\000\002)/\351\332\331:\257\236\030\317\262.a\237Qo\261&\264\244G\203\350Qp,B\217]\337\222\305-\021\246|\256K\236v\367{\327\214\027n\030P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261s!\002\014\300)\247\225\203\342iWF\373\2270\022\304\036\3065ZPi\373\017\2644M\034bQHi2vG0E\002!\000\224\373\325t\251s\263|\n\370'i\255\314\0276v\361\002v\312N\210\233e\346%#\277\227\253\333\002 9\001\257(\264\370\342\177\257dA\264\036\216\001\3227\364\205\026g_<\257\325\333\333\tM\344\365\274""; "
